,depth,gr,d_res,s_res,den
3537,624.4794000000003,42.4062,2.6975,2.6227,2.3555
3538,624.6318000000003,42.625,2.7043,2.6314,2.3086
3539,624.7842000000004,44.4375,2.6322,2.5788,2.2793
3540,624.9366000000003,42.0938,2.6636,2.5855,2.252
3541,625.0890000000003,38.75,2.936,2.8172,2.2441
3542,625.2414000000003,33.4375,2.9087,2.8354,2.248
3543,625.3938000000004,31.9375,2.9133,2.8244,2.2754
3544,625.5462000000003,32.25,2.8012,2.7766,2.3086
3545,625.6986000000003,35.2812,2.8289,2.7723,2.3301
3546,625.8510000000003,34.4688,2.8199,2.8053,2.3496
3547,626.0034000000004,40.1562,2.8313,2.8052,2.4473
3548,626.1558000000003,40.25,2.8306,2.826,2.4629
3549,626.3082000000003,45.0625,2.8524,2.8348,2.4414
3550,626.4606000000003,42.125,2.8596,2.8514,2.3652
3551,626.6130000000004,42.9688,2.977,2.905,2.3242
3552,626.7654000000003,38.5312,3.1436,3.0803,2.3164
3553,626.9178000000003,38.2812,3.2357,3.1479,2.3105
3554,627.0702000000003,35.4375,2.6686,2.6949,2.334
3555,627.2226000000004,39.1562,2.7774,2.7114,2.3809
3556,627.3750000000003,42.5,3.2548,3.1427,2.3926
3557,627.5274000000003,45.7188,3.5335,3.4204,2.3945
3558,627.6798000000003,44.9062,3.5669,3.4596,2.3867
3559,627.8322000000004,45.7188,3.5727,3.4451,2.4102
3560,627.9846000000003,47.0312,3.5349,3.4199,2.4453
3561,628.1370000000003,50.3125,3.5166,3.4058,2.4434
3562,628.2894000000003,49.9688,3.2788,3.2281,2.4551
3563,628.4418000000004,52.4062,2.9952,2.9606,2.4375
3564,628.5942000000003,47.7188,2.819,2.7908,2.4277
3565,628.7466000000003,46.2188,2.9585,2.874,2.4141
3566,628.8990000000003,42.5625,3.1269,3.0516,2.4219
3567,629.0514000000004,44.4688,3.1905,3.1296,2.4004
3568,629.2038000000003,46.7188,3.1649,3.1256,2.4141
3569,629.3562000000003,47.4688,3.1988,3.1522,2.3594
3570,629.5086000000003,51.5312,3.2106,3.1518,2.3848
3571,629.6610000000004,47.6562,3.2632,3.2217,2.3516
3572,629.8134000000003,46.0,3.2248,3.1966,2.4023
3573,629.9658000000003,41.1875,3.1809,3.1352,2.4102
3574,630.1182000000003,39.8438,3.0278,2.9985,2.4219
3575,630.2706000000004,39.0625,2.7156,2.6936,2.3848
3576,630.4230000000003,44.1562,2.6629,2.6371,2.3711
3577,630.5754000000003,49.7188,2.7057,2.6371,2.3984
3578,630.7278000000003,54.5625,2.7736,2.6857,2.3418
3579,630.8802000000004,48.8438,2.9708,2.8757,2.3379
3580,631.0326000000003,48.0938,2.974,2.9042,2.293
3581,631.1850000000003,43.5312,2.9615,2.918,2.3359
3582,631.3374000000003,48.4062,2.8391,2.8391,2.2969
3583,631.4898000000004,49.125,2.7956,2.7862,2.3066
3584,631.6422000000003,51.125,2.8893,2.8431,2.3027
3585,631.7946000000003,49.5,2.9657,2.8635,2.3262
3586,631.9470000000003,46.2812,3.1075,3.007,2.3398
3587,632.0994000000004,47.0312,3.1493,3.0356,2.3477
3588,632.2518000000003,47.0625,2.9702,2.8931,2.375
3589,632.4042000000003,47.5938,2.8899,2.7867,2.332
3590,632.5566000000003,46.7812,2.6862,2.6017,2.3535
3591,632.7090000000004,46.7188,2.512,2.443,2.3027
3592,632.8614000000003,49.625,2.601,2.4865,2.3145
3593,633.0138000000003,48.0938,2.6695,2.5408,2.3027
3594,633.1662000000003,49.4062,2.7665,2.6287,2.3223
3595,633.3186000000004,46.2812,2.768,2.6368,2.3047
3596,633.4710000000003,45.1875,2.7161,2.5906,2.3398
3597,633.6234000000003,40.75,2.6769,2.5719,2.3223
3598,633.7758000000003,42.4375,2.6629,2.5664,2.3652
3599,633.9282000000004,43.5,2.6683,2.5567,2.3027
3600,634.0806000000003,42.4688,2.6628,2.5018,2.334
3601,634.2330000000003,42.3125,2.6955,2.5166,2.3281
3602,634.3854000000003,44.3438,2.5265,2.37,2.3906
3603,634.5378000000004,45.625,2.3863,2.2519,2.4062
3604,634.6902000000003,42.2812,2.5394,2.3892,2.3555
3605,634.8426000000003,44.2188,2.6022,2.4482,2.3066
3606,634.9950000000003,46.0938,2.6559,2.4922,2.2676
3607,635.1474000000004,51.3438,3.0789,2.85,2.3281
3608,635.2998000000003,49.0312,3.0368,2.8365,2.3027
3609,635.4522000000003,47.0938,2.9919,2.7887,2.3066
3610,635.6046000000003,44.25,2.6238,2.477,2.2441
3611,635.7570000000004,45.125,2.6327,2.4745,2.2734
3612,635.9094000000003,50.4062,2.509,2.3737,2.3301
3613,636.0618000000003,51.0938,2.5055,2.3671,2.3984
3614,636.2142000000003,51.4688,2.507,2.3724,2.3965
3615,636.3666000000004,49.375,2.6184,2.4341,2.3457
3616,636.5190000000003,49.7188,2.712,2.5335,2.3379
3617,636.6714000000003,47.25,2.5445,2.4376,2.332
3618,636.8238000000003,45.0938,2.4438,2.3271,2.3906
3619,636.9762000000004,41.9062,2.3168,2.2409,2.3555
3620,637.1286000000003,41.0625,2.3246,2.2773,2.3848
3621,637.2810000000003,38.0312,2.4673,2.4036,2.3848
3622,637.4334000000003,36.0312,2.4449,2.3978,2.4629
3623,637.5858000000004,35.5312,2.5228,2.4535,2.498
3624,637.7382000000003,36.0312,2.5383,2.4818,2.4746
3625,637.8906000000003,41.1562,2.5605,2.4775,2.4609
3626,638.0430000000003,41.6562,2.6216,2.5467,2.4219
3627,638.1954000000004,46.0625,2.6481,2.5839,2.3926
3628,638.3478000000003,46.0312,2.845,2.7695,2.3164
3629,638.5002000000003,43.875,2.9335,2.8127,2.2891
3630,638.6526000000003,39.7812,2.8658,2.7814,2.3184
3631,638.8050000000004,38.0938,2.6619,2.6609,2.3301
3632,638.9574000000003,39.875,2.9047,2.8544,2.3613
3633,639.1098000000003,40.125,2.9707,2.8628,2.3496
3634,639.2622000000003,41.0,3.1191,2.9328,2.4102
3635,639.4146000000004,40.7812,3.2505,3.1125,2.3867
3636,639.5670000000003,42.0,3.2876,3.1503,2.375
3637,639.7194000000003,41.625,3.1362,3.0159,2.2754
3638,639.8718000000003,44.25,2.8488,2.7741,2.2207
3639,640.0242000000004,42.6875,2.639,2.6069,2.1973
3640,640.1766000000003,41.9062,2.2952,2.3283,2.2402
3641,640.3290000000003,40.1562,2.4239,2.4047,2.3105
3642,640.4814000000003,42.6562,2.6256,2.5015,2.3105
3643,640.6338000000004,44.6562,2.7725,2.6412,2.2773
3644,640.7862000000003,44.7188,2.8569,2.7446,2.2539
3645,640.9386000000003,41.8438,2.9613,2.8385,2.3633
3646,641.0910000000003,35.9375,3.0994,2.9685,2.4121
3647,641.2434000000004,36.25,3.2437,3.1627,2.3984
3648,641.3958000000003,37.375,3.1883,3.125,2.3301
3649,641.5482000000003,42.0312,2.6479,2.6312,2.3359
3650,641.7006000000003,42.9375,2.3808,2.2753,2.3672
3651,641.8530000000004,40.9688,2.4941,2.4338,2.3379
3652,642.0054000000003,39.5,2.7801,2.6613,2.3613
3653,642.1578000000003,36.5938,2.6904,2.5827,2.3203
3654,642.3102000000003,39.7188,2.5282,2.5005,2.3398
3655,642.4626000000004,39.6562,2.5568,2.5065,2.3242
3656,642.6150000000004,39.0,2.5269,2.5277,2.3926
3657,642.7674000000003,43.5,2.5187,2.5203,2.4121
3658,642.9198000000004,43.0938,2.5977,2.5447,2.3906
3659,643.0722000000004,47.9688,2.6318,2.5715,2.3828
3660,643.2246000000004,43.9062,2.7044,2.6635,2.3828
3661,643.3770000000003,45.625,2.4647,2.479,2.3828
3662,643.5294000000004,43.125,2.5868,2.5291,2.3242
3663,643.6818000000004,42.5,2.5743,2.4927,2.2578
3664,643.8342000000004,41.4375,2.5613,2.5025,2.2441
3665,643.9866000000003,41.375,2.6023,2.5171,2.2363
3666,644.1390000000004,41.625,2.5824,2.4991,2.2617
3667,644.2914000000004,42.5625,2.6174,2.5022,2.2422
3668,644.4438000000004,44.125,2.3968,2.3148,2.2949
3669,644.5962000000003,41.4375,2.2646,2.2481,2.332
3670,644.7486000000004,37.5,2.6198,2.5587,2.3359
3671,644.9010000000004,33.2188,2.8531,2.762,2.3105
3672,645.0534000000004,37.125,2.6855,2.6417,2.2402
3673,645.2058000000003,40.5,2.5267,2.4576,2.2344
3674,645.3582000000004,39.625,2.5433,2.4906,2.2148
3675,645.5106000000004,42.8438,2.5601,2.5142,2.2227
3676,645.6630000000004,42.375,2.5782,2.498,2.2656
3677,645.8154000000003,48.2812,2.5849,2.5299,2.3652
3678,645.9678000000004,45.7812,2.3641,2.3163,2.4043
3679,646.1202000000004,49.6562,2.3057,2.2779,2.4629
3680,646.2726000000004,47.7188,2.4442,2.4083,2.3789
3681,646.4250000000003,46.2812,2.6917,2.6055,2.3672
3682,646.5774000000004,43.9375,2.8427,2.7171,2.2754
3683,646.7298000000004,48.125,2.9913,2.9083,2.2617
3684,646.8822000000004,50.4375,3.2378,3.0808,2.2793
3685,647.0346000000003,48.2812,3.4117,3.1837,2.2969
3686,647.1870000000004,45.625,3.3126,3.1316,2.3223
3687,647.3394000000004,43.6562,3.0594,2.9546,2.3145
3688,647.4918000000004,45.25,2.5665,2.576,2.3535
3689,647.6442000000003,41.5625,2.3179,2.3294,2.3164
3690,647.7966000000004,39.875,2.4543,2.3657,2.2812
3691,647.9490000000004,35.9062,2.5028,2.3786,2.2188
3692,648.1014000000004,37.3125,2.6169,2.487,2.2227
3693,648.2538000000003,37.3125,2.5243,2.4991,2.2461
3694,648.4062000000004,38.9062,2.5414,2.4723,2.248
3695,648.5586000000004,38.5312,2.6696,2.5705,2.2695
3696,648.7110000000004,38.1875,2.6738,2.5859,2.3184
3697,648.8634000000003,39.3125,2.6565,2.5889,2.3965
3698,649.0158000000004,38.7812,2.3186,2.2992,2.4688
3699,649.1682000000004,43.25,2.228,2.1722,2.4238
3700,649.3206000000004,42.6875,2.285,2.2196,2.3477
3701,649.4730000000003,42.7188,2.4541,2.3928,2.3574
3702,649.6254000000004,40.7188,2.7058,2.5964,2.3691
3703,649.7778000000004,43.0,2.7119,2.642,2.4258
3704,649.9302000000004,49.2188,2.7439,2.6493,2.377
3705,650.0826000000003,50.25,2.7478,2.6834,2.4023
3706,650.2350000000004,49.0,2.7421,2.6661,2.3555
3707,650.3874000000004,47.4062,2.7455,2.704,2.3496
3708,650.5398000000004,42.4375,2.8363,2.7332,2.3496
3709,650.6922000000003,43.3125,2.5445,2.494,2.3672
3710,650.8446000000004,41.8125,2.4161,2.3446,2.3477
3711,650.9970000000004,45.9375,2.4691,2.4213,2.3203
3712,651.1494000000004,47.9688,2.4679,2.4206,2.3242
3713,651.3018000000003,47.1562,2.5293,2.4035,2.3262
3714,651.4542000000004,46.4375,2.5634,2.4268,2.3125
3715,651.6066000000004,43.8125,2.5112,2.4027,2.3184
3716,651.7590000000004,45.75,2.4683,2.3579,2.3008
3717,651.9114000000003,43.7188,2.4689,2.3964,2.3008
3718,652.0638000000004,43.4062,2.4526,2.4085,2.3203
3719,652.2162000000004,38.4688,2.4951,2.4034,2.3301
3720,652.3686000000004,38.6875,2.449,2.3635,2.334
3721,652.5210000000003,36.5938,2.2565,2.2047,2.3184
3722,652.6734000000004,38.0938,2.021,1.9935,2.3164
3723,652.8258000000004,39.5,2.3099,2.2057,2.2949
3724,652.9782000000004,39.9688,2.8785,2.7145,2.3008
3725,653.1306000000003,37.1875,2.3874,2.2932,2.3105
3726,653.2830000000004,36.75,2.1611,2.0596,2.291
3727,653.4354000000004,37.625,2.2161,2.0904,2.2852
3728,653.5878000000004,42.375,2.3619,2.2272,2.2578
3729,653.7402000000003,45.6562,2.4376,2.2823,2.2461
3730,653.8926000000004,50.375,2.4534,2.2708,2.248
3731,654.0450000000004,50.6875,2.5401,2.3209,2.291
3732,654.1974000000004,48.8438,2.4795,2.2863,2.3379
3733,654.3498000000003,46.25,2.2722,2.1643,2.3379
3734,654.5022000000004,43.8438,2.176,2.1015,2.3613
3735,654.6546000000004,41.5938,2.1851,2.0867,2.3574
3736,654.8070000000004,37.5,2.3271,2.2366,2.3418
3737,654.9594000000003,37.625,2.3657,2.2604,2.3203
3738,655.1118000000004,40.0625,2.3042,2.2173,2.3301
3739,655.2642000000004,40.4375,2.3469,2.2253,2.3184
3740,655.4166000000004,41.5625,2.4073,2.2896,2.3086
3741,655.5690000000003,43.0625,2.4392,2.2782,2.3164
3742,655.7214000000004,44.625,2.2035,2.1352,2.3281
3743,655.8738000000004,44.5,2.0373,1.9669,2.334
3744,656.0262000000004,42.5938,2.1386,2.0398,2.3242
3745,656.1786000000003,41.6875,2.2875,2.1686,2.3398
3746,656.3310000000004,41.9062,2.1802,2.1069,2.332
3747,656.4834000000004,41.875,2.2489,2.1479,2.3262
3748,656.6358000000004,41.5,2.3281,2.1956,2.3672
3749,656.7882000000003,39.0,2.3784,2.1983,2.3828
3750,656.9406000000004,38.5312,2.3972,2.208,2.4258
3751,657.0930000000004,40.8438,2.3857,2.1903,2.377
3752,657.2454000000004,42.8125,2.3902,2.1718,2.3555
3753,657.3978000000003,43.6562,2.3979,2.2225,2.3223
3754,657.5502000000004,43.7188,2.3494,2.1831,2.3223
3755,657.7026000000004,43.375,2.3565,2.1992,2.3184
3756,657.8550000000004,42.9375,2.5209,2.3449,2.3477
3757,658.0074000000003,43.25,2.4601,2.325,2.3516
3758,658.1598000000004,42.0625,2.3226,2.2111,2.3594
3759,658.3122000000004,39.0625,2.3176,2.177,2.3262
3760,658.4646000000004,37.5938,2.287,2.1729,2.3145
3761,658.6170000000003,41.0625,2.1948,2.128,2.3184
3762,658.7694000000004,42.9062,2.3735,2.2676,2.3027
3763,658.9218000000004,44.7812,2.3691,2.2538,2.2832
3764,659.0742000000004,41.0312,2.5082,2.3616,2.248
3765,659.2266000000003,38.8438,2.5752,2.4423,2.2598
3766,659.3790000000004,36.6875,2.5094,2.3745,2.252
3767,659.5314000000004,39.6562,2.4323,2.3115,2.2207
3768,659.6838000000004,43.4688,2.423,2.3137,2.1953
3769,659.8362000000003,44.8125,2.4465,2.3277,2.1973
3770,659.9886000000004,43.25,2.2297,2.1199,2.2422
3771,660.1410000000004,42.0938,2.1171,1.9847,2.2461
3772,660.2934000000004,45.2812,2.175,2.0822,2.2305
3773,660.4458000000003,47.4688,2.4784,2.3364,2.2363
3774,660.5982000000004,45.9375,2.5435,2.4395,2.2402
3775,660.7506000000004,44.5312,2.4964,2.3891,2.2539
3776,660.9030000000004,42.5625,2.4723,2.3307,2.248
3777,661.0554000000003,43.0938,2.4461,2.3287,2.2148
3778,661.2078000000004,41.25,2.4288,2.3089,2.2129
3779,661.3602000000004,41.9062,2.4561,2.2932,2.2109
3780,661.5126000000004,42.9062,2.4378,2.3085,2.2637
3781,661.6650000000003,44.2812,2.3708,2.2537,2.2891
3782,661.8174000000004,44.8125,2.3418,2.2529,2.2949
3783,661.9698000000004,42.4062,2.1759,2.1076,2.3125
3784,662.1222000000004,39.625,1.9544,1.8968,2.3105
3785,662.2746000000003,38.1875,1.986,1.9515,2.3047
3786,662.4270000000004,40.7812,2.1983,2.1083,2.2715
3787,662.5794000000004,43.0938,2.0208,2.0187,2.3066
3788,662.7318000000004,43.9062,1.9385,1.9477,2.3105
3789,662.8842000000003,45.625,1.945,1.9159,2.3125
3790,663.0366000000004,45.5938,1.9551,1.9406,2.2656
3791,663.1890000000004,44.4688,1.9311,1.8994,2.2676
3792,663.3414000000004,45.5938,1.9581,1.9084,2.209
3793,663.4938000000003,44.0938,1.945,1.9026,2.2051
3794,663.6462000000004,44.625,1.9548,1.9175,2.2305
3795,663.7986000000004,42.9375,2.155,2.0776,2.3027
3796,663.9510000000004,43.0938,2.2352,2.1722,2.3066
3797,664.1034000000003,44.6562,2.2952,2.2024,2.2891
3798,664.2558000000004,42.9688,2.3576,2.2187,2.2656
3799,664.4082000000004,45.1562,2.3742,2.2827,2.2598
3800,664.5606000000004,43.875,2.3433,2.2286,2.25
3801,664.7130000000003,46.0625,2.3495,2.2004,2.2559
3802,664.8654000000004,45.25,2.331,2.1508,2.2422
3803,665.0178000000004,46.8438,2.3277,2.1801,2.2617
3804,665.1702000000004,51.3438,2.3098,2.2029,2.2422
3805,665.3226000000003,50.5,2.3269,2.2038,2.2812
3806,665.4750000000004,49.6875,2.2695,2.1913,2.2715
3807,665.6274000000004,40.6875,2.0445,1.9935,2.2578
3808,665.7798000000004,37.9375,2.0239,2.0032,2.2109
3809,665.9322000000003,36.0,2.3103,2.226,2.2227
3810,666.0846000000004,37.4688,2.2123,2.159,2.2344
3811,666.2370000000004,41.5938,2.1258,2.0611,2.2891
3812,666.3894000000004,44.5938,2.0822,2.0223,2.2969
3813,666.5418000000003,47.9375,2.219,2.1127,2.3418
3814,666.6942000000004,50.1875,2.1841,2.0632,2.3418
3815,666.8466000000004,49.3125,2.1955,2.1054,2.3145
3816,666.9990000000004,46.5312,2.1281,2.0633,2.3164
3817,667.1514000000003,44.1562,2.056,2.0237,2.332
3818,667.3038000000004,47.0312,2.0833,2.0408,2.3262
3819,667.4562000000004,49.375,2.1129,2.0326,2.3223
3820,667.6086000000004,47.6562,2.1007,2.0477,2.2773
3821,667.7610000000003,42.6562,2.4372,2.2979,2.2539
3822,667.9134000000004,42.9688,2.077,1.9962,2.2402
3823,668.0658000000004,41.3125,2.1933,2.0538,2.2598
3824,668.2182000000004,44.2188,2.1582,2.0214,2.332
3825,668.3706000000003,39.6875,2.1672,2.031,2.332
3826,668.5230000000004,41.9062,2.138,2.0092,2.2871
3827,668.6754000000004,42.2188,2.1552,2.0295,2.2285
3828,668.8278000000004,45.4688,2.1436,2.0329,2.2559
3829,668.9802000000003,47.4062,2.2535,2.0983,2.3359
3830,669.1326000000004,44.25,2.2371,2.0807,2.377
3831,669.2850000000004,43.875,2.1627,2.0114,2.3477
3832,669.4374000000004,44.4375,2.1141,1.9738,2.2754
3833,669.5898000000003,48.4375,2.0569,2.0051,2.2461
3834,669.7422000000004,45.0,2.1162,2.0082,2.2715
3835,669.8946000000004,42.0938,2.2289,2.119,2.3242
3836,670.0470000000004,36.9375,2.1748,2.0805,2.3691
3837,670.1994000000003,40.0,2.1728,2.0927,2.3613
3838,670.3518000000004,40.4375,2.2261,2.1111,2.3496
3839,670.5042000000004,43.625,2.2,2.1226,2.3125
3840,670.6566000000004,41.9375,2.1852,2.1404,2.3301
3841,670.8090000000003,43.625,2.0664,2.0246,2.2949
3842,670.9614000000004,45.125,1.9674,1.8886,2.3223
3843,671.1138000000004,46.4375,2.0431,1.9728,2.293
3844,671.2662000000004,43.1562,2.2461,2.1232,2.2969
3845,671.4186000000003,43.5,2.3205,2.1848,2.2598
3846,671.5710000000004,48.5312,2.3043,2.1636,2.2598
3847,671.7234000000004,50.4062,2.3167,2.1841,2.252
3848,671.8758000000004,50.5,2.1561,2.0583,2.2188
3849,672.0282000000003,47.0312,2.0721,1.9542,2.2363
3850,672.1806000000004,47.4062,2.075,1.9746,2.3359
3851,672.3330000000004,44.3438,2.0605,2.0159,2.4199
3852,672.4854000000004,44.7188,2.2563,2.1544,2.3984
3853,672.6378000000003,46.0312,2.2353,2.1256,2.2773
3854,672.7902000000004,51.0,2.1423,2.0542,2.2344
3855,672.9426000000004,52.5,1.9072,1.8277,2.1992
3856,673.0950000000004,53.9688,2.1321,1.9533,2.248
3857,673.2474000000003,48.0312,1.9664,1.8834,2.2324
3858,673.3998000000004,50.6875,1.9645,1.8332,2.2969
3859,673.5522000000004,48.7188,1.9529,1.8506,2.3203
3860,673.7046000000004,54.5625,1.9892,1.8733,2.3047
3861,673.8570000000003,47.625,2.1174,1.967,2.2598
3862,674.0094000000004,47.6562,2.2336,2.0168,2.1758
3863,674.1618000000004,45.8438,2.2075,1.9701,2.1426
3864,674.3142000000004,45.375,2.188,1.9982,2.1211
3865,674.4666000000003,47.3125,2.2059,1.992,2.166
3866,674.6190000000004,47.6875,1.9967,1.867,2.2148
3867,674.7714000000004,50.75,1.8972,1.8155,2.1973
3868,674.9238000000004,48.4375,2.1525,1.9962,2.1992
3869,675.0762000000003,48.0938,2.1169,1.9553,2.1758
3870,675.2286000000004,50.8438,2.1219,1.913,2.1309
3871,675.3810000000004,50.4375,2.0238,1.8684,2.0723
3872,675.5334000000004,51.7188,2.0993,1.8977,2.0898
3873,675.6858000000003,50.5625,2.0832,1.9279,2.1699
3874,675.8382000000004,57.5,2.0623,1.9192,2.209
3875,675.9906000000004,55.4375,2.0672,1.8941,2.1914
3876,676.1430000000004,56.1562,2.059,1.9332,2.2188
3877,676.2954000000003,49.875,2.0794,1.9207,2.2578
3878,676.4478000000004,51.8438,2.0859,1.9502,2.3145
3879,676.6002000000004,51.5938,2.09,1.9369,2.2559
3880,676.7526000000004,52.9062,2.119,1.976,2.2832
3881,676.9050000000003,52.0625,2.07,1.9322,2.2441
3882,677.0574000000004,49.9688,1.9181,1.7631,2.2168
3883,677.2098000000004,51.6562,1.9949,1.8199,2.1797
3884,677.3622000000004,51.25,2.0504,1.8312,2.248
3885,677.5146000000003,53.5938,1.9279,1.7502,2.291
3886,677.6670000000004,53.4375,1.8963,1.7044,2.2676
3887,677.8194000000004,53.7812,2.0162,1.7634,2.1992
3888,677.9718000000004,55.5625,2.0577,1.8245,2.1523
3889,678.1242000000003,54.0312,2.0187,1.7998,2.1094
3890,678.2766000000004,59.2812,1.8732,1.7495,2.0957
3891,678.4290000000004,60.25,1.9118,1.7289,2.1465
3892,678.5814000000004,62.5625,1.9147,1.7033,2.1562
3893,678.7338000000003,57.625,1.8959,1.732,2.1992
3894,678.8862000000004,55.9062,1.9344,1.7664,2.2539
3895,679.0386000000004,55.375,2.0297,1.8484,2.3281
3896,679.1910000000004,57.1562,2.0937,1.8985,2.3828
3897,679.3434000000003,58.8438,2.1237,1.9401,2.4277
3898,679.4958000000004,60.3438,2.1794,1.9421,2.3613
3899,679.6482000000004,61.5312,2.1577,1.9365,2.2598
3900,679.8006000000004,56.1562,2.3819,2.1359,2.0586
3901,679.9530000000003,55.7812,2.5165,2.2014,2.0527
3902,680.1054000000004,52.1875,2.3862,2.0937,2.0645
3903,680.2578000000004,55.7188,2.3947,2.0401,2.1855
3904,680.4102000000004,54.3438,2.3225,1.9978,2.207
3905,680.5626000000003,54.7188,2.1445,1.9087,2.252
3906,680.7150000000004,53.8125,2.2562,1.9499,2.2539
3907,680.8674000000004,51.6875,2.449,2.1277,2.1992
3908,681.0198000000004,53.7812,2.4237,2.1095,2.1445
3909,681.1722000000003,55.8125,2.4468,2.1,2.1523
3910,681.3246000000004,55.9375,2.4256,2.1123,2.2227
3911,681.4770000000004,54.3438,2.4293,2.0957,2.2402
3912,681.6294000000004,51.9688,2.4355,2.1268,2.1953
3913,681.7818000000003,53.8438,2.693,2.2731,2.2012
3914,681.9342000000004,54.2188,2.4892,2.1499,2.2578
3915,682.0866000000004,53.375,2.2952,1.9911,2.3789
3916,682.2390000000004,56.4688,2.1349,1.9073,2.4512
3917,682.3914000000003,58.1562,2.3336,2.0753,2.502
3918,682.5438000000004,56.625,2.5013,2.1756,2.5156
3919,682.6962000000004,45.75,2.862,2.3938,2.5508
3920,682.8486000000004,33.2188,2.5689,2.2689,2.5645
3921,683.0010000000003,23.2969,2.5743,2.282,2.5625
3922,683.1534000000004,19.1875,2.5365,2.157,2.6074
3923,683.3058000000004,20.25,2.3584,2.122,2.709
3924,683.4582000000004,19.8594,2.3896,2.1601,2.707
3925,683.6106000000003,24.0312,2.3841,2.1508,2.75
3926,683.7630000000004,20.6875,2.4512,2.2169,2.6641
3927,683.9154000000004,21.5312,2.246,2.1445,2.6855
3928,684.0678000000004,21.0156,2.204,2.1885,2.6367
3929,684.2202000000003,23.6562,2.2287,2.2786,2.6816
3930,684.3726000000004,24.7656,2.2658,2.2951,2.6328
3931,684.5250000000004,22.3281,2.3463,2.4408,2.6055
3932,684.6774000000004,20.0469,2.1505,2.3749,2.5879
3933,684.8298000000003,19.6719,2.6154,2.9201,2.707
3934,684.9822000000004,18.875,3.9287,4.3718,2.6836
3935,685.1346000000004,20.0,7.9707,8.5244,2.6953
3936,685.2870000000004,21.2344,17.6946,17.8788,2.6855
3937,685.4394000000003,21.2969,25.3416,25.4495,2.7227
3938,685.5918000000004,21.75,31.2322,30.789,2.7207
3939,685.7442000000004,21.6562,36.3325,35.3084,2.7598
3940,685.8966000000004,21.2031,41.3632,39.4798,2.7988
3941,686.0490000000003,22.3281,50.9273,47.2963,2.7695
3942,686.2014000000004,21.1875,55.9686,50.9381,2.7129
3943,686.3538000000004,21.6562,41.0449,38.9413,2.6797
3944,686.5062000000004,21.3594,33.2924,33.4506,2.6699
3945,686.6586000000003,24.7969,31.283,32.3602,2.625
3946,686.8110000000004,24.5,26.064,28.5443,2.5879
3947,686.9634000000004,24.75,23.1908,26.1253,2.5195
3948,687.1158000000004,23.5156,24.0167,27.4306,2.502
3949,687.2682000000003,24.4531,27.2127,30.6708,2.4531
3950,687.4206000000004,24.1094,27.6956,31.1165,2.4805
3951,687.5730000000004,21.6406,27.7481,31.1768,2.5449
3952,687.7254000000004,22.7031,27.7699,31.1741,2.6016
3953,687.8778000000003,22.5156,27.7343,31.1713,2.6094
3954,688.0302000000004,24.2031,27.8618,31.1922,2.5078
3955,688.1826000000004,23.8281,29.3665,32.6685,2.4082
